Columns in CSV: Index(['image_id', 'generated_text'], dtype='object')
Number of valid images with descriptions loaded: 25331
Using device: cuda
Epoch 1, Step 516, Loss: 0.07886185497045517
Epoch 1, Step 517, Loss: 0.12714999914169312
Epoch 1, Step 518, Loss: 0.006267028395086527
Epoch 1, Step 519, Loss: 0.050276853144168854
Epoch 1, Step 520, Loss: 0.03281576558947563
Epoch 1, Step 521, Loss: 0.008491180837154388
Epoch 1, Step 522, Loss: 0.052391793578863144
Epoch 1, Step 523, Loss: 0.06568608433008194
Epoch 1, Step 524, Loss: 0.005255354102700949
Epoch 1, Step 525, Loss: 0.5599608421325684
Epoch 1, Step 526, Loss: 0.009490812197327614
Epoch 1, Step 527, Loss: 0.04822417348623276
Epoch 1, Step 528, Loss: 0.1775076687335968
Epoch 1, Step 529, Loss: 0.3294714093208313
Epoch 1, Step 530, Loss: 0.01111321896314621
Epoch 1, Step 531, Loss: 0.002051336457952857
Epoch 1, Step 532, Loss: 0.0024405941367149353
Epoch 1, Step 533, Loss: 0.01358674094080925
Epoch 1, Step 534, Loss: 0.1993691325187683
Epoch 1, Step 535, Loss: 0.3865928053855896
Epoch 1, Step 536, Loss: 0.03226600959897041
Epoch 1, Step 537, Loss: 0.03580348193645477
Epoch 1, Step 538, Loss: 0.2966458797454834
Epoch 1, Step 539, Loss: 0.04206942766904831
Epoch 1, Step 540, Loss: 0.02584979124367237
Epoch 1, Step 541, Loss: 0.25915300846099854
Epoch 1, Step 542, Loss: 0.35394370555877686
Epoch 1, Step 543, Loss: 0.11727380007505417
Epoch 1, Step 544, Loss: 0.045304927974939346
Epoch 1, Step 545, Loss: 0.29772305488586426
Epoch 1, Step 546, Loss: 0.007464813068509102
Epoch 1, Step 547, Loss: 0.5966876149177551
Epoch 1, Step 548, Loss: 0.022335311397910118
Epoch 1, Step 549, Loss: 0.020615873858332634
Epoch 1, Step 550, Loss: 0.047522448003292084
Epoch 1, Step 551, Loss: 0.8446857929229736
Epoch 1, Step 552, Loss: 0.4700678586959839
Epoch 1, Step 553, Loss: 0.16367006301879883
Epoch 1, Step 554, Loss: 0.46086734533309937
Epoch 1, Step 555, Loss: 0.39047661423683167
Epoch 1, Step 556, Loss: 0.0024551141541451216
Epoch 1, Step 557, Loss: 0.006262332201004028
Epoch 1, Step 558, Loss: 0.4707597494125366
Epoch 1, Step 559, Loss: 0.0027623078785836697
Epoch 1, Step 560, Loss: 0.001998836174607277
Epoch 1, Step 561, Loss: 0.022296728566288948
Epoch 1, Step 562, Loss: 0.009908641688525677
Epoch 1, Step 563, Loss: 0.0015195537125691772
Epoch 1, Step 564, Loss: 0.005836699157953262
Epoch 1, Step 565, Loss: 0.5735910534858704
Epoch 1, Step 566, Loss: 0.22092799842357635
Epoch 1, Step 567, Loss: 0.1259404420852661
Epoch 1, Step 568, Loss: 0.036128684878349304
Epoch 1, Step 569, Loss: 0.012736204080283642
Epoch 1, Step 570, Loss: 0.006869124714285135
Epoch 1, Step 571, Loss: 0.36241841316223145
Epoch 1, Step 572, Loss: 0.022335220128297806
Epoch 1, Step 573, Loss: 0.21985310316085815
Epoch 1, Step 574, Loss: 0.0061592538841068745
Epoch 1, Step 575, Loss: 0.2209995537996292
Epoch 1, Step 576, Loss: 0.004574788734316826
Epoch 1, Step 577, Loss: 0.09007225930690765
Epoch 1, Step 578, Loss: 0.0038419135380536318
Epoch 1, Step 579, Loss: 0.44294434785842896
Epoch 1, Step 580, Loss: 0.08903162181377411
Epoch 1, Step 581, Loss: 0.059274863451719284
Epoch 1, Step 582, Loss: 0.010359480045735836
Epoch 1, Step 583, Loss: 0.027052059769630432
Epoch 1, Step 584, Loss: 0.015346636064350605
Epoch 1, Step 585, Loss: 0.7086384296417236
Epoch 1, Step 586, Loss: 0.017916273325681686
Epoch 1, Step 587, Loss: 0.19000127911567688
Epoch 1, Step 588, Loss: 0.0319749191403389
Epoch 1, Step 589, Loss: 0.487316370010376
Epoch 1, Step 590, Loss: 0.010038617067039013
Epoch 1, Step 591, Loss: 0.017206747084856033
Epoch 1, Step 592, Loss: 0.04963095486164093
Epoch 1, Step 593, Loss: 0.30165597796440125
Epoch 1, Step 594, Loss: 0.13694460690021515
Epoch 1, Step 595, Loss: 0.006874182261526585
Epoch 1, Step 596, Loss: 0.10983993113040924
Epoch 1, Step 597, Loss: 0.06476856768131256
Epoch 1, Step 598, Loss: 0.002522055758163333
Epoch 1, Step 599, Loss: 0.08128520846366882
Epoch 1, Step 600, Loss: 0.08757950365543365
Epoch 1, Step 601, Loss: 0.34623149037361145
Epoch 1, Step 602, Loss: 0.13951098918914795
Epoch 1, Step 603, Loss: 0.008210252970457077
Epoch 1, Step 604, Loss: 0.0841217041015625
Epoch 1, Step 605, Loss: 0.028265072032809258
Epoch 1, Step 606, Loss: 0.007903323508799076
Epoch 1, Step 607, Loss: 0.21403950452804565
Epoch 1, Step 608, Loss: 0.4433307647705078
Epoch 1, Step 609, Loss: 0.3111226260662079
Epoch 1, Step 610, Loss: 0.02202020399272442
Epoch 1, Step 611, Loss: 0.06836414337158203
Epoch 1, Step 612, Loss: 0.03381894528865814
Epoch 1, Step 613, Loss: 0.0874611884355545
Epoch 1, Step 614, Loss: 0.27568572759628296
Epoch 1, Step 615, Loss: 0.06127260625362396
Epoch 1, Step 616, Loss: 0.0297585129737854
Epoch 1, Step 617, Loss: 0.13946494460105896
Epoch 1, Step 618, Loss: 0.30932968854904175
Epoch 1, Step 619, Loss: 0.009345520287752151
Epoch 1, Step 620, Loss: 0.002440991112962365
Epoch 1, Step 621, Loss: 0.00351853109896183
Epoch 1, Step 622, Loss: 0.11041080951690674
Epoch 1, Step 623, Loss: 0.03940792381763458
Epoch 1, Step 624, Loss: 0.009496777318418026
Epoch 1, Step 625, Loss: 0.29592275619506836
Epoch 1, Step 626, Loss: 0.021907374262809753
Epoch 1, Step 627, Loss: 0.005432459991425276
Epoch 1, Step 628, Loss: 0.003971579484641552
Epoch 1, Step 629, Loss: 0.013011750765144825
Epoch 1, Step 630, Loss: 0.15640926361083984
Epoch 1, Step 631, Loss: 0.022686894983053207
Epoch 1, Step 632, Loss: 0.007503174245357513
Epoch 1, Step 633, Loss: 0.01089322380721569
Epoch 1, Step 634, Loss: 0.008558145724236965
Epoch 1, Step 635, Loss: 0.07040327787399292
Epoch 1, Step 636, Loss: 0.04103729501366615
Epoch 1, Step 637, Loss: 0.17196238040924072
Epoch 1, Step 638, Loss: 0.007862008176743984
Epoch 1, Step 639, Loss: 0.005381894763559103
Epoch 1, Step 640, Loss: 0.005603837314993143
Epoch 1, Step 641, Loss: 0.08974573016166687
Epoch 1, Step 642, Loss: 0.05007492005825043
Epoch 1, Step 643, Loss: 0.0025377809070050716
Epoch 1, Step 644, Loss: 0.056017521768808365
Epoch 1, Step 645, Loss: 0.004112004768103361
Epoch 1, Step 646, Loss: 0.00570655707269907
Epoch 1, Step 647, Loss: 0.0666467547416687
Epoch 1, Step 648, Loss: 0.22987982630729675
Epoch 1, Step 649, Loss: 0.0050668492913246155
Epoch 1, Step 650, Loss: 0.0038474430330097675
Epoch 1, Step 651, Loss: 0.18097031116485596
Epoch 1, Step 652, Loss: 0.11470432579517365
Epoch 1, Step 653, Loss: 0.00222034496255219
Epoch 1, Step 654, Loss: 0.00594029575586319
Epoch 1, Step 655, Loss: 0.04727204144001007
Epoch 1, Step 656, Loss: 0.08091515302658081
Epoch 1, Step 657, Loss: 0.0015402177814394236
Epoch 1, Step 658, Loss: 0.0032656355760991573
Epoch 1, Step 659, Loss: 0.002368120476603508
Epoch 1, Step 660, Loss: 0.1353900134563446
Epoch 1, Step 661, Loss: 0.002136602997779846
Epoch 1, Step 662, Loss: 0.05855541676282883
Epoch 1, Step 663, Loss: 0.007712694350630045
Epoch 1, Step 664, Loss: 0.004424650222063065
Epoch 1, Step 665, Loss: 0.004479171708226204
Epoch 1, Step 666, Loss: 0.0022031888365745544
Epoch 1, Step 667, Loss: 0.02910667657852173
Epoch 1, Step 668, Loss: 0.06124802306294441
Epoch 1, Step 669, Loss: 0.033430639654397964
Epoch 1, Step 670, Loss: 0.22780051827430725
Epoch 1, Step 671, Loss: 0.43415719270706177
Epoch 1, Step 672, Loss: 0.0027063703164458275
Epoch 1, Step 673, Loss: 0.21642856299877167
Epoch 1, Step 674, Loss: 0.0020497858058661222
Epoch 1, Step 675, Loss: 0.001563298050314188
Epoch 1, Step 676, Loss: 0.08600557595491409
Epoch 1, Step 677, Loss: 0.0014347471296787262
Epoch 1, Step 678, Loss: 0.013150391168892384
Epoch 1, Step 679, Loss: 0.027213532477617264
Epoch 1, Step 680, Loss: 0.004664476960897446
Epoch 1, Step 681, Loss: 0.011539895087480545
Epoch 1, Step 682, Loss: 0.03865930810570717
Epoch 1, Step 683, Loss: 0.3785891532897949
Epoch 1, Step 684, Loss: 0.003784739412367344
Epoch 1, Step 685, Loss: 0.12574170529842377
Epoch 1, Step 686, Loss: 0.1978832632303238
Epoch 1, Step 687, Loss: 0.38575154542922974
Epoch 1, Step 688, Loss: 0.5472308397293091
Epoch 1, Step 689, Loss: 0.006693823728710413
Epoch 1, Step 690, Loss: 0.06974378973245621
Epoch 1, Step 691, Loss: 0.01679382659494877
Epoch 1, Step 692, Loss: 0.09101325273513794
Epoch 1, Step 693, Loss: 0.011762158013880253
Epoch 1, Step 694, Loss: 0.010701422579586506
Epoch 1, Step 695, Loss: 0.023611415177583694
Epoch 1, Step 696, Loss: 0.07524396479129791
Epoch 1, Step 697, Loss: 0.16944032907485962
Epoch 1, Step 698, Loss: 0.12249020487070084
Epoch 1, Step 699, Loss: 0.21572791039943695
Epoch 1, Step 700, Loss: 0.10947401076555252
Epoch 1, Step 701, Loss: 0.026462219655513763
Epoch 1, Step 702, Loss: 0.10508684068918228
Epoch 1, Step 703, Loss: 0.06373343616724014
Epoch 1, Step 704, Loss: 0.0019409246742725372
Epoch 1, Step 705, Loss: 0.0022615548223257065
Epoch 1, Step 706, Loss: 0.015209764242172241
Epoch 1, Step 707, Loss: 0.05152565985918045
Epoch 1, Step 708, Loss: 0.5139960050582886
Epoch 1, Step 709, Loss: 0.8999062776565552
Epoch 1, Step 710, Loss: 0.6542980670928955
Epoch 1, Step 711, Loss: 0.031152768060564995
Epoch 1, Step 712, Loss: 0.02369617111980915
Epoch 1, Step 713, Loss: 0.01580885425209999
Epoch 1, Step 714, Loss: 0.014803322963416576
Epoch 1, Step 715, Loss: 0.0030184611678123474
Epoch 1, Step 716, Loss: 0.00940257590264082
Epoch 1, Step 717, Loss: 0.010372601449489594
Epoch 1, Step 718, Loss: 0.0013394494308158755
Epoch 1, Step 719, Loss: 0.12350644916296005
Epoch 1, Step 720, Loss: 0.1929062008857727
Epoch 1, Step 721, Loss: 0.058766093105077744
Epoch 1, Step 722, Loss: 0.0034462101757526398
Epoch 1, Step 723, Loss: 0.09030874073505402
Epoch 1, Step 724, Loss: 0.1732543408870697
Epoch 1, Step 725, Loss: 0.03798485919833183
Epoch 1, Step 726, Loss: 0.4543021619319916
Epoch 1, Step 727, Loss: 0.02238282933831215
Epoch 1, Step 728, Loss: 0.07500047236680984
Epoch 1, Step 729, Loss: 0.0201635230332613
Epoch 1, Step 730, Loss: 0.0260995551943779
Epoch 1, Step 731, Loss: 0.013771015219390392
Epoch 1, Step 732, Loss: 0.024741942062973976
Epoch 1, Step 733, Loss: 0.014887958765029907
Epoch 1, Step 734, Loss: 0.004991141147911549
Epoch 1, Step 735, Loss: 0.027430415153503418
Epoch 1, Step 736, Loss: 0.0027631164994090796
Epoch 1, Step 737, Loss: 0.011028023436665535
Epoch 1, Step 738, Loss: 0.024916475638747215
Epoch 1, Step 739, Loss: 0.18520592153072357
Epoch 1, Step 740, Loss: 0.04334495961666107
Epoch 1, Step 741, Loss: 0.5462404489517212
Epoch 1, Step 742, Loss: 0.09819954633712769
Epoch 1, Step 743, Loss: 0.13454344868659973
Epoch 1, Step 744, Loss: 0.20898419618606567
Epoch 1, Step 745, Loss: 0.3553105294704437
Epoch 1, Step 746, Loss: 0.21196147799491882
Epoch 1, Step 747, Loss: 0.08590255677700043
Epoch 1, Step 748, Loss: 0.03649544715881348
Epoch 1, Step 749, Loss: 0.00311071053147316
Epoch 1, Step 750, Loss: 0.07120337337255478
Epoch 1, Step 751, Loss: 0.27365973591804504
Epoch 1, Step 752, Loss: 0.012885957956314087
Epoch 1, Step 753, Loss: 0.04024367406964302
Epoch 1, Step 754, Loss: 0.278842955827713
Epoch 1, Step 755, Loss: 0.5056657791137695
Epoch 1, Step 756, Loss: 0.5365642309188843
Epoch 1, Step 757, Loss: 0.1607428789138794
Epoch 1, Step 758, Loss: 0.040226735174655914
Epoch 1, Step 759, Loss: 0.08996187150478363
Epoch 1, Step 760, Loss: 0.11890414357185364
Epoch 1, Step 761, Loss: 0.0036355210468173027
Epoch 1, Step 762, Loss: 0.14001251757144928
Epoch 1, Step 763, Loss: 0.25512051582336426
Epoch 1, Step 764, Loss: 0.05874226987361908
Epoch 1, Step 765, Loss: 0.009874988347291946
Epoch 1, Step 766, Loss: 0.010823828168213367
Epoch 1, Step 767, Loss: 0.03912185877561569
Epoch 1, Step 768, Loss: 0.31097084283828735
Epoch 1, Step 769, Loss: 0.6499367356300354
Epoch 1, Step 770, Loss: 0.0028186074923723936
Epoch 1, Step 771, Loss: 0.07193617522716522
Epoch 1, Step 772, Loss: 0.055554039776325226
Epoch 1, Step 773, Loss: 0.06267587840557098
Epoch 1, Step 774, Loss: 0.00598765816539526
Epoch 1, Step 775, Loss: 0.7903424501419067
Epoch 1, Step 776, Loss: 0.38431721925735474
Epoch 1, Step 777, Loss: 0.1323762685060501
Epoch 1, Step 778, Loss: 0.2714475989341736
Epoch 1, Step 779, Loss: 0.06789763271808624
Epoch 1, Step 780, Loss: 0.1995735913515091
Epoch 1, Step 781, Loss: 0.03647979348897934
Epoch 1, Step 782, Loss: 0.019737666472792625
Epoch 1, Step 783, Loss: 0.03030439093708992
Epoch 1, Step 784, Loss: 0.00412013428285718
Epoch 1, Step 785, Loss: 0.06483173370361328
Epoch 1, Step 786, Loss: 0.010098102502524853
Epoch 1, Step 787, Loss: 0.011836927384138107
Epoch 1, Step 788, Loss: 0.1713859736919403
Epoch 1, Step 789, Loss: 0.002429017098620534
Epoch 1, Step 790, Loss: 0.001450206502340734
Epoch 1, Step 791, Loss: 0.15886777639389038
Epoch 1, Step 792, Loss: 0.006112194620072842
Epoch 1, Step 793, Loss: 0.03576525300741196
Epoch 1, Step 794, Loss: 0.38373300433158875
Epoch 1, Step 795, Loss: 0.16325226426124573
Epoch 1, Step 796, Loss: 0.41734743118286133
Epoch 1, Step 797, Loss: 0.015465791337192059
Epoch 1, Step 798, Loss: 0.10925191640853882
Epoch 1, Step 799, Loss: 0.4936184287071228
Epoch 1, Step 800, Loss: 0.02195657044649124
Epoch 1, Step 801, Loss: 0.3313259184360504
Epoch 1, Step 802, Loss: 0.08009502291679382
Epoch 1, Step 803, Loss: 0.034403666853904724
Epoch 1, Step 804, Loss: 0.24671533703804016
Epoch 1, Step 805, Loss: 0.6584962606430054
Epoch 1, Step 806, Loss: 0.39760708808898926
Epoch 1, Step 807, Loss: 0.019669609144330025
Epoch 1, Step 808, Loss: 0.020353881642222404
Epoch 1, Step 809, Loss: 0.5738274455070496
Epoch 1, Step 810, Loss: 0.06871415674686432
Epoch 1, Step 811, Loss: 0.004812347702682018
Epoch 1, Step 812, Loss: 0.015912793576717377
Epoch 1, Step 813, Loss: 0.4042279124259949
Epoch 1, Step 814, Loss: 0.025385797023773193
Epoch 1, Step 815, Loss: 0.19489720463752747
Epoch 1, Step 816, Loss: 0.5060950517654419
Epoch 1, Step 817, Loss: 0.0030868176836520433
Epoch 1, Step 818, Loss: 0.03888783976435661
Epoch 1, Step 819, Loss: 0.09513024985790253
Epoch 1, Step 820, Loss: 0.11538536846637726
Epoch 1, Step 821, Loss: 0.03249579295516014
Epoch 1, Step 822, Loss: 0.0016815189737826586
Epoch 1, Step 823, Loss: 0.3598700165748596
Epoch 1, Step 824, Loss: 0.0032630320638418198
Epoch 1, Step 825, Loss: 0.7503892183303833
Epoch 1, Step 826, Loss: 0.2873706519603729
Epoch 1, Step 827, Loss: 0.2634567618370056
Epoch 1, Step 828, Loss: 0.1995791345834732
Epoch 1, Step 829, Loss: 0.06853444874286652
Epoch 1, Step 830, Loss: 0.0015954248374328017
Epoch 1, Step 831, Loss: 0.29071471095085144
Epoch 1, Step 832, Loss: 0.08427806943655014
Epoch 1, Step 833, Loss: 0.001688814372755587
Epoch 1, Step 834, Loss: 0.061173271387815475
Epoch 1, Step 835, Loss: 0.005169165786355734
Epoch 1, Step 836, Loss: 0.04675878584384918
Epoch 1, Step 837, Loss: 0.002979251090437174
Epoch 1, Step 838, Loss: 0.4110105633735657
Epoch 1, Step 839, Loss: 0.1993679702281952
Epoch 1, Step 840, Loss: 0.24123266339302063
Epoch 1, Step 841, Loss: 0.007518916856497526
Epoch 1, Step 842, Loss: 0.4713584780693054
Epoch 1, Step 843, Loss: 0.07427683472633362
Epoch 1, Step 844, Loss: 0.021108586341142654
Epoch 1, Step 845, Loss: 0.17093375325202942
Epoch 1, Step 846, Loss: 0.5947548151016235
Epoch 1, Step 847, Loss: 0.0146300308406353
Epoch 1, Step 848, Loss: 0.08503901958465576
Epoch 1, Step 849, Loss: 0.0023011090233922005
Epoch 1, Step 850, Loss: 0.15272928774356842
Epoch 1, Step 851, Loss: 0.0016346836928278208
Epoch 1, Step 852, Loss: 0.08770133554935455
Epoch 1, Step 853, Loss: 0.025243595242500305
Epoch 1, Step 854, Loss: 0.010421168059110641
Epoch 1, Step 855, Loss: 0.00311158481054008
Epoch 1, Step 856, Loss: 0.0018013709923252463
Epoch 1, Step 857, Loss: 0.25699812173843384
Epoch 1, Step 858, Loss: 0.2011757493019104
Epoch 1, Step 859, Loss: 0.030003685504198074
Epoch 1, Step 860, Loss: 0.6634486317634583
Epoch 1, Step 861, Loss: 0.06677627563476562
Epoch 1, Step 862, Loss: 0.05658707022666931
Epoch 1, Step 863, Loss: 0.07207060605287552
Epoch 1, Step 864, Loss: 0.01473910640925169
Epoch 1, Step 865, Loss: 0.5251560211181641
Epoch 1, Step 866, Loss: 0.1207432821393013
Epoch 1, Step 867, Loss: 0.07485802471637726
Epoch 1, Step 868, Loss: 0.059679064899683
Epoch 1, Step 869, Loss: 0.12072999775409698
Epoch 1, Step 870, Loss: 0.21960587799549103
Epoch 1, Step 871, Loss: 0.011309375055134296
Epoch 1, Step 872, Loss: 0.33630114793777466
Epoch 1, Step 873, Loss: 0.12562546133995056
Epoch 1, Step 874, Loss: 0.0026247925125062466
Epoch 1, Step 875, Loss: 0.6817047595977783
Epoch 1, Step 876, Loss: 0.005715417675673962
Epoch 1, Step 877, Loss: 0.07775352150201797
Epoch 1, Step 878, Loss: 0.031456608325242996
Epoch 1, Step 879, Loss: 0.15311230719089508
Epoch 1, Step 880, Loss: 0.003262530080974102
Epoch 1, Step 881, Loss: 0.05627400055527687
Epoch 1, Step 882, Loss: 0.24462339282035828
Epoch 1, Step 883, Loss: 0.36052462458610535
Epoch 1, Step 884, Loss: 0.22895848751068115
Epoch 1, Step 885, Loss: 0.05148400738835335
Epoch 1, Step 886, Loss: 0.22771905362606049
Epoch 1, Step 887, Loss: 0.0025981604121625423
Epoch 1, Step 888, Loss: 0.12252332270145416
Epoch 1, Step 889, Loss: 0.008831977844238281
Epoch 1, Step 890, Loss: 0.4070846438407898
Epoch 1, Step 891, Loss: 0.5388374328613281
Epoch 1, Step 892, Loss: 0.023186057806015015
Epoch 1, Step 893, Loss: 0.06466888636350632
Epoch 1, Step 894, Loss: 0.16099368035793304
Epoch 1, Step 895, Loss: 0.03952085226774216
Epoch 1, Step 896, Loss: 0.1606653332710266
Epoch 1, Step 897, Loss: 0.3672404885292053
Epoch 1, Step 898, Loss: 0.0037699767854064703
Epoch 1, Step 899, Loss: 0.07393831014633179
Epoch 1, Step 900, Loss: 0.814684271812439
Epoch 1, Step 901, Loss: 0.11025574803352356
Epoch 1, Step 902, Loss: 0.0024579805321991444
Epoch 1, Step 903, Loss: 0.1284700632095337
Epoch 1, Step 904, Loss: 0.3031957149505615
Epoch 1, Step 905, Loss: 0.647815465927124
Epoch 1, Step 906, Loss: 0.006539412774145603
Epoch 1, Step 907, Loss: 0.0032065282575786114
Epoch 1, Step 908, Loss: 0.10295049846172333
Epoch 1, Step 909, Loss: 0.009578998200595379
Epoch 1, Step 910, Loss: 0.039397235959768295
Epoch 1, Step 911, Loss: 0.2407602071762085
Epoch 1, Step 912, Loss: 0.015474071726202965
Epoch 1, Step 913, Loss: 0.46809765696525574
Epoch 1, Step 914, Loss: 0.0030187899246811867
Epoch 1, Step 915, Loss: 0.0014474131166934967
Epoch 1, Step 916, Loss: 0.007107239682227373
Epoch 1, Step 917, Loss: 0.3022215962409973
Epoch 1, Step 918, Loss: 0.13331599533557892
Epoch 1, Step 919, Loss: 0.007895076647400856
Epoch 1, Step 920, Loss: 0.522794246673584
Epoch 1, Step 921, Loss: 0.0042475201189517975
Epoch 1, Step 922, Loss: 0.2520463168621063
Epoch 1, Step 923, Loss: 0.3624367117881775
Epoch 1, Step 924, Loss: 0.007001128047704697
Epoch 1, Step 925, Loss: 0.0032258587889373302
Epoch 1, Step 926, Loss: 0.0028273521456867456
Epoch 1, Step 927, Loss: 0.10926511883735657
Epoch 1, Step 928, Loss: 0.008951257914304733
Epoch 1, Step 929, Loss: 0.08914629369974136
Epoch 1, Step 930, Loss: 0.4232724606990814
Epoch 1, Step 931, Loss: 0.020106036216020584
Epoch 1, Step 932, Loss: 0.12269684672355652
Epoch 1, Step 933, Loss: 0.0020364797674119473
Epoch 1, Step 934, Loss: 0.1222318559885025
Epoch 1, Step 935, Loss: 0.25571373105049133
Epoch 1, Step 936, Loss: 0.005744161084294319
Epoch 1, Step 937, Loss: 0.501940131187439
Epoch 1, Step 938, Loss: 0.053813301026821136
Epoch 1, Step 939, Loss: 0.2842502295970917
Epoch 1, Step 940, Loss: 0.0018060440197587013
Epoch 1, Step 941, Loss: 0.23309087753295898
Epoch 1, Step 942, Loss: 0.04221418499946594
Epoch 1, Step 943, Loss: 0.0028920324984937906
Epoch 1, Step 944, Loss: 0.051917821168899536
Epoch 1, Step 945, Loss: 0.7726866006851196
Epoch 1, Step 946, Loss: 0.008205456659197807
Epoch 1, Step 947, Loss: 0.11757227033376694
Epoch 1, Step 948, Loss: 0.003415142185986042
Epoch 1, Step 949, Loss: 0.0021152368281036615
Epoch 1, Step 950, Loss: 0.24042749404907227
Epoch 1, Step 951, Loss: 0.1442081332206726
Epoch 1, Step 952, Loss: 0.20038269460201263
Epoch 1, Step 953, Loss: 0.13348577916622162
Epoch 1, Step 954, Loss: 0.0476798489689827
Epoch 1, Step 955, Loss: 0.05310717597603798
Epoch 1, Step 956, Loss: 0.16671431064605713
Epoch 1, Step 957, Loss: 0.06112144514918327
Epoch 1, Step 958, Loss: 0.06088576465845108
Epoch 1, Step 959, Loss: 0.016307618468999863
Epoch 1, Step 960, Loss: 0.07593850791454315
Epoch 1, Step 961, Loss: 0.13271784782409668
Epoch 1, Step 962, Loss: 0.08785311877727509
Epoch 1, Step 963, Loss: 0.002691709902137518
Epoch 1, Step 964, Loss: 0.044154368340969086
Epoch 1, Step 965, Loss: 0.14951682090759277
Epoch 1, Step 966, Loss: 0.5759298801422119
Epoch 1, Step 967, Loss: 0.22944584488868713
Epoch 1, Step 968, Loss: 0.010625842027366161
Epoch 1, Step 969, Loss: 0.06796784698963165
Epoch 1, Step 970, Loss: 0.06957067549228668
Epoch 1, Step 971, Loss: 0.2531532645225525
Epoch 1, Step 972, Loss: 0.26756542921066284
Epoch 1, Step 973, Loss: 0.005724185146391392
Epoch 1, Step 974, Loss: 0.0012785992585122585
Epoch 1, Step 975, Loss: 0.3017541170120239
Epoch 1, Step 976, Loss: 0.0011750601697713137
Epoch 1, Step 977, Loss: 0.05698362737894058
Epoch 1, Step 978, Loss: 0.35619568824768066
Epoch 1, Step 979, Loss: 0.6146767139434814
Epoch 1, Step 980, Loss: 0.017220530658960342
Epoch 1, Step 981, Loss: 0.0017267442308366299
Epoch 1, Step 982, Loss: 0.06531734764575958
Epoch 1, Step 983, Loss: 0.9029136300086975
Epoch 1, Step 984, Loss: 0.5387910008430481
Epoch 1, Step 985, Loss: 0.5519989132881165
Epoch 1, Step 986, Loss: 0.0324648879468441
Epoch 1, Step 987, Loss: 0.4035797715187073
Epoch 1, Step 988, Loss: 0.001308609964326024
Epoch 1, Step 989, Loss: 0.028320327401161194
Epoch 1, Step 990, Loss: 0.40105605125427246
Epoch 1, Step 991, Loss: 0.03878489136695862
Epoch 1, Step 992, Loss: 0.03179516643285751
Epoch 1, Step 993, Loss: 0.07691027224063873
Epoch 1, Step 994, Loss: 0.029341116547584534
Epoch 1, Step 995, Loss: 0.012472528964281082
