Training images: /dtu/blackhole/07/203495/ADLCV-project/data/ISIC_2019_Training_Input
Training csv: /dtu/blackhole/07/203495/ADLCV-project/data/ISIC_2019_Training_Input/generated_descriptions_isic_full.csv
Columns in CSV: Index(['image_id', 'generated_text'], dtype='object')
Number of valid images with descriptions loaded: 25331
Using device: cuda
Epoch 2, Step 3713, Loss: 0.001606049481779337
Epoch 2, Step 3714, Loss: 0.11243657767772675
Epoch 2, Step 3715, Loss: 0.04560396447777748
Epoch 2, Step 3716, Loss: 0.6910934448242188
Epoch 2, Step 3717, Loss: 0.028356965631246567
Epoch 2, Step 3718, Loss: 0.28690874576568604
Epoch 2, Step 3719, Loss: 0.21155574917793274
Epoch 2, Step 3720, Loss: 0.08133810013532639
Epoch 2, Step 3721, Loss: 0.3973418176174164
Epoch 2, Step 3722, Loss: 0.023265134543180466
Epoch 2, Step 3723, Loss: 0.046397652477025986
Epoch 2, Step 3724, Loss: 0.0015824532601982355
Epoch 2, Step 3725, Loss: 0.009799610823392868
Epoch 2, Step 3726, Loss: 0.2227567434310913
Epoch 2, Step 3727, Loss: 0.2088427096605301
Epoch 2, Step 3728, Loss: 0.06747783720493317
Epoch 2, Step 3729, Loss: 0.01265871711075306
Epoch 2, Step 3730, Loss: 0.023329518735408783
Epoch 2, Step 3731, Loss: 0.819316029548645
Epoch 2, Step 3732, Loss: 0.011067166924476624
Epoch 2, Step 3733, Loss: 0.4952142536640167
Epoch 2, Step 3734, Loss: 0.0034001264721155167
Epoch 2, Step 3735, Loss: 0.29816797375679016
Epoch 2, Step 3736, Loss: 0.06710153818130493
Epoch 2, Step 3737, Loss: 0.0014985832385718822
Epoch 2, Step 3738, Loss: 0.11585327982902527
Epoch 2, Step 3739, Loss: 0.027845818549394608
Epoch 2, Step 3740, Loss: 0.11716107279062271
Epoch 2, Step 3741, Loss: 0.015660598874092102
Epoch 2, Step 3742, Loss: 0.45313316583633423
Epoch 2, Step 3743, Loss: 0.01733940839767456
Epoch 2, Step 3744, Loss: 0.030429299920797348
Epoch 2, Step 3745, Loss: 0.005205600988119841
Epoch 2, Step 3746, Loss: 0.5737375020980835
Epoch 2, Step 3747, Loss: 0.37822020053863525
Epoch 2, Step 3748, Loss: 0.0024747936986386776
Epoch 2, Step 3749, Loss: 0.026576019823551178
Epoch 2, Step 3750, Loss: 0.0998806282877922
Epoch 2, Step 3751, Loss: 0.01747429184615612
Epoch 2, Step 3752, Loss: 0.0034854691475629807
Epoch 2, Step 3753, Loss: 0.001675809733569622
Epoch 2, Step 3754, Loss: 0.5152890682220459
Epoch 2, Step 3755, Loss: 0.008823925629258156
Epoch 2, Step 3756, Loss: 0.028166960924863815
Epoch 2, Step 3757, Loss: 0.043020155280828476
Epoch 2, Step 3758, Loss: 0.017671532928943634
Epoch 2, Step 3759, Loss: 0.8277028799057007
Epoch 2, Step 3760, Loss: 0.08439512550830841
Epoch 2, Step 3761, Loss: 0.14650118350982666
Epoch 2, Step 3762, Loss: 0.20376110076904297
Epoch 2, Step 3763, Loss: 0.3885635435581207
Epoch 2, Step 3764, Loss: 0.008529165759682655
Epoch 2, Step 3765, Loss: 0.009752465412020683
Epoch 2, Step 3766, Loss: 0.15311355888843536
Epoch 2, Step 3767, Loss: 0.10988567024469376
Epoch 2, Step 3768, Loss: 0.31916147470474243
Epoch 2, Step 3769, Loss: 0.1700061708688736
Epoch 2, Step 3770, Loss: 0.3143528699874878
Epoch 2, Step 3771, Loss: 0.23819805681705475
Epoch 2, Step 3772, Loss: 0.4805007576942444
Epoch 2, Step 3773, Loss: 0.22966034710407257
Epoch 2, Step 3774, Loss: 0.02043258212506771
Epoch 2, Step 3775, Loss: 0.14032027125358582
Epoch 2, Step 3776, Loss: 0.10380861163139343
Epoch 2, Step 3777, Loss: 0.005768197122961283
Epoch 2, Step 3778, Loss: 0.014387192204594612
Epoch 2, Step 3779, Loss: 0.03671915456652641
Epoch 2, Step 3780, Loss: 0.0152906384319067
Epoch 2, Step 3781, Loss: 0.14219781756401062
Epoch 2, Step 3782, Loss: 0.0025598653592169285
Epoch 2, Step 3783, Loss: 0.04817642271518707
Epoch 2, Step 3784, Loss: 0.19060030579566956
Epoch 2, Step 3785, Loss: 0.05025631934404373
Epoch 2, Step 3786, Loss: 0.04093322157859802
Epoch 2, Step 3787, Loss: 0.0052053239196538925
Epoch 2, Step 3788, Loss: 0.01963185705244541
Epoch 2, Step 3789, Loss: 0.02972627431154251
Epoch 2, Step 3790, Loss: 0.01567467674612999
Epoch 2, Step 3791, Loss: 0.002319810912013054
Epoch 2, Step 3792, Loss: 0.04046615585684776
Epoch 2, Step 3793, Loss: 0.22367002069950104
Epoch 2, Step 3794, Loss: 0.048836104571819305
Epoch 2, Step 3795, Loss: 0.22391855716705322
Epoch 2, Step 3796, Loss: 0.06366241723299026
Epoch 2, Step 3797, Loss: 0.047426819801330566
Epoch 2, Step 3798, Loss: 0.006543227471411228
Epoch 2, Step 3799, Loss: 0.7618484497070312
Epoch 2, Step 3800, Loss: 0.6322182416915894
Epoch 2, Step 3801, Loss: 0.02438160590827465
Epoch 2, Step 3802, Loss: 0.37874943017959595
Epoch 2, Step 3803, Loss: 0.4028431177139282
Epoch 2, Step 3804, Loss: 0.00870620459318161
Epoch 2, Step 3805, Loss: 0.0019725016318261623
Epoch 2, Step 3806, Loss: 0.29459941387176514
Epoch 2, Step 3807, Loss: 0.017756076529622078
Epoch 2, Step 3808, Loss: 0.018198484554886818
Epoch 2, Step 3809, Loss: 0.1934097409248352
Epoch 2, Step 3810, Loss: 0.005576534196734428
Epoch 2, Step 3811, Loss: 0.011749417521059513
Epoch 2, Step 3812, Loss: 0.1320737600326538
Epoch 2, Step 3813, Loss: 0.9285980463027954
Epoch 2, Step 3814, Loss: 0.14184334874153137
Epoch 2, Step 3815, Loss: 0.008763432502746582
Epoch 2, Step 3816, Loss: 0.6949267387390137
Epoch 2, Step 3817, Loss: 0.0880284309387207
Epoch 2, Step 3818, Loss: 0.0008798220660537481
Epoch 2, Step 3819, Loss: 0.0015426550526171923
Epoch 2, Step 3820, Loss: 0.49200308322906494
Epoch 2, Step 3821, Loss: 0.011750614270567894
Epoch 2, Step 3822, Loss: 0.04475129395723343
Epoch 2, Step 3823, Loss: 0.8031919002532959
Epoch 2, Step 3824, Loss: 0.002123873447999358
Epoch 2, Step 3825, Loss: 0.00337686063721776
Epoch 2, Step 3826, Loss: 0.22300627827644348
Epoch 2, Step 3827, Loss: 0.31599676609039307
Epoch 2, Step 3828, Loss: 0.021052848547697067
Epoch 2, Step 3829, Loss: 0.14050838351249695
Epoch 2, Step 3830, Loss: 0.05488254874944687
Epoch 2, Step 3831, Loss: 0.14676424860954285
Epoch 2, Step 3832, Loss: 0.3747958838939667
Epoch 2, Step 3833, Loss: 0.16993562877178192
Epoch 2, Step 3834, Loss: 0.0014424596447497606
Epoch 2, Step 3835, Loss: 0.032680705189704895
Epoch 2, Step 3836, Loss: 0.05126231908798218
Epoch 2, Step 3837, Loss: 0.5550903081893921
Epoch 2, Step 3838, Loss: 0.4635743498802185
Epoch 2, Step 3839, Loss: 0.0030324053950607777
Epoch 2, Step 3840, Loss: 0.31716594099998474
Epoch 2, Step 3841, Loss: 0.0036348900757730007
Epoch 2, Step 3842, Loss: 0.5827082991600037
Epoch 2, Step 3843, Loss: 0.008319908753037453
Epoch 2, Step 3844, Loss: 0.3133598566055298
Epoch 2, Step 3845, Loss: 0.009438471868634224
Epoch 2, Step 3846, Loss: 0.18661661446094513
Epoch 2, Step 3847, Loss: 0.37460437417030334
Epoch 2, Step 3848, Loss: 0.003602174576371908
Epoch 2, Step 3849, Loss: 0.005814989097416401
Epoch 2, Step 3850, Loss: 0.19676828384399414
Epoch 2, Step 3851, Loss: 0.006102253682911396
Epoch 2, Step 3852, Loss: 0.012232856824994087
Epoch 2, Step 3853, Loss: 0.002734092064201832
Epoch 2, Step 3854, Loss: 0.18282902240753174
Epoch 2, Step 3855, Loss: 0.0014447243884205818
Epoch 2, Step 3856, Loss: 0.02687712572515011
Epoch 2, Step 3857, Loss: 0.09220242500305176
Epoch 2, Step 3858, Loss: 0.03773302584886551
Epoch 2, Step 3859, Loss: 0.009763054549694061
Epoch 2, Step 3860, Loss: 0.04072529822587967
Epoch 2, Step 3861, Loss: 0.02222052961587906
Epoch 2, Step 3862, Loss: 0.0097904521971941
Epoch 2, Step 3863, Loss: 0.008047972805798054
Epoch 2, Step 3864, Loss: 0.5478640794754028
Epoch 2, Step 3865, Loss: 0.027885327115654945
Epoch 2, Step 3866, Loss: 0.14585912227630615
Epoch 2, Step 3867, Loss: 0.13067686557769775
Epoch 2, Step 3868, Loss: 0.6325275897979736
Epoch 2, Step 3869, Loss: 0.08993469923734665
Epoch 2, Step 3870, Loss: 0.006401305086910725
Epoch 2, Step 3871, Loss: 0.012037647888064384
Epoch 2, Step 3872, Loss: 0.051747992634773254
Epoch 2, Step 3873, Loss: 0.04424857720732689
Epoch 2, Step 3874, Loss: 0.013310855254530907
Epoch 2, Step 3875, Loss: 0.008936572819948196
Epoch 2, Step 3876, Loss: 0.14958499372005463
Epoch 2, Step 3877, Loss: 0.13275176286697388
Epoch 2, Step 3878, Loss: 0.017560604959726334
Epoch 2, Step 3879, Loss: 0.09991563856601715
Epoch 2, Step 3880, Loss: 0.0030072778463363647
Epoch 2, Step 3881, Loss: 0.14872458577156067
Epoch 2, Step 3882, Loss: 0.13234031200408936
Epoch 2, Step 3883, Loss: 0.09913540631532669
Epoch 2, Step 3884, Loss: 0.01700700633227825
Epoch 2, Step 3885, Loss: 0.0062421271577477455
Epoch 2, Step 3886, Loss: 0.515407383441925
Epoch 2, Step 3887, Loss: 0.05057302117347717
Epoch 2, Step 3888, Loss: 0.3323311507701874
Epoch 2, Step 3889, Loss: 0.1636783331632614
Epoch 2, Step 3890, Loss: 0.012080557644367218
Epoch 2, Step 3891, Loss: 0.024888046085834503
Epoch 2, Step 3892, Loss: 0.020363470539450645
Epoch 2, Step 3893, Loss: 0.015281721949577332
Epoch 2, Step 3894, Loss: 0.0032708675134927034
Epoch 2, Step 3895, Loss: 0.03048669546842575
Epoch 2, Step 3896, Loss: 0.06490102410316467
Epoch 2, Step 3897, Loss: 0.21713000535964966
Epoch 2, Step 3898, Loss: 0.005157991778105497
Epoch 2, Step 3899, Loss: 0.0018867232138291001
Epoch 2, Step 3900, Loss: 0.02515595406293869
Epoch 2, Step 3901, Loss: 0.08240685611963272
Epoch 2, Step 3902, Loss: 0.014127196744084358
Epoch 2, Step 3903, Loss: 0.011589208617806435
Epoch 2, Step 3904, Loss: 0.058969344943761826
Epoch 2, Step 3905, Loss: 0.060112304985523224
Epoch 2, Step 3906, Loss: 0.0595313236117363
Epoch 2, Step 3907, Loss: 0.0526585727930069
Epoch 2, Step 3908, Loss: 0.036260876804590225
Epoch 2, Step 3909, Loss: 0.18241532146930695
Epoch 2, Step 3910, Loss: 0.024489957839250565
Epoch 2, Step 3911, Loss: 0.0459723100066185
Epoch 2, Step 3912, Loss: 0.0389588326215744
Epoch 2, Step 3913, Loss: 0.0014543294673785567
Epoch 2, Step 3914, Loss: 0.00144987553358078
Epoch 2, Step 3915, Loss: 0.2794414162635803
Epoch 2, Step 3916, Loss: 0.03285544365644455
Epoch 2, Step 3917, Loss: 0.0076021719723939896
Epoch 2, Step 3918, Loss: 0.1458195447921753
Epoch 2, Step 3919, Loss: 0.05545881390571594
Epoch 2, Step 3920, Loss: 0.031780824065208435
Epoch 2, Step 3921, Loss: 0.4673289954662323
Epoch 2, Step 3922, Loss: 0.09659252315759659
Epoch 2, Step 3923, Loss: 0.006805907003581524
Epoch 2, Step 3924, Loss: 0.0021107476204633713
Epoch 2, Step 3925, Loss: 0.09246636927127838
Epoch 2, Step 3926, Loss: 0.0073148286901414394
Epoch 2, Step 3927, Loss: 0.0018377312226220965
Epoch 2, Step 3928, Loss: 0.0036026048474013805
Epoch 2, Step 3929, Loss: 0.07666927576065063
Epoch 2, Step 3930, Loss: 0.15676091611385345
Epoch 2, Step 3931, Loss: 0.2142505645751953
Epoch 2, Step 3932, Loss: 0.06657898426055908
Epoch 2, Step 3933, Loss: 0.0030421214178204536
Epoch 2, Step 3934, Loss: 0.04148273915052414
Epoch 2, Step 3935, Loss: 0.05006326362490654
Epoch 2, Step 3936, Loss: 0.24715986847877502
Epoch 2, Step 3937, Loss: 0.015883538872003555
Epoch 2, Step 3938, Loss: 0.958376944065094
Epoch 2, Step 3939, Loss: 0.07820633798837662
Epoch 2, Step 3940, Loss: 0.04594080150127411
Epoch 2, Step 3941, Loss: 0.24796946346759796
Epoch 2, Step 3942, Loss: 0.003275519236922264
Epoch 2, Step 3943, Loss: 0.035166144371032715
Epoch 2, Step 3944, Loss: 0.32881492376327515
Epoch 2, Step 3945, Loss: 0.07919630408287048
Epoch 2, Step 3946, Loss: 0.013735483400523663
Epoch 2, Step 3947, Loss: 0.001507957000285387
Epoch 2, Step 3948, Loss: 0.39319607615470886
Epoch 2, Step 3949, Loss: 0.0032851090654730797
Epoch 2, Step 3950, Loss: 0.10613270103931427
Epoch 2, Step 3951, Loss: 0.011817846447229385
Epoch 2, Step 3952, Loss: 0.008461986668407917
Epoch 2, Step 3953, Loss: 0.01505733747035265
Epoch 2, Step 3954, Loss: 0.0024553819093853235
Epoch 2, Step 3955, Loss: 0.03504868224263191
Epoch 2, Step 3956, Loss: 0.1285715252161026
Epoch 2, Step 3957, Loss: 0.004093029070645571
Epoch 2, Step 3958, Loss: 0.5655028820037842
Epoch 2, Step 3959, Loss: 0.6848717927932739
Epoch 2, Step 3960, Loss: 0.06684678792953491
Epoch 2, Step 3961, Loss: 0.001639355905354023
Epoch 2, Step 3962, Loss: 0.34582972526550293
Epoch 2, Step 3963, Loss: 0.007031568326056004
Epoch 2, Step 3964, Loss: 0.0033194576390087605
Epoch 2, Step 3965, Loss: 0.03537622466683388
Epoch 2, Step 3966, Loss: 0.12038508802652359
Epoch 2, Step 3967, Loss: 0.12369987368583679
Epoch 2, Step 3968, Loss: 0.20115914940834045
Epoch 2, Step 3969, Loss: 0.00781675148755312
Epoch 2, Step 3970, Loss: 0.0902983546257019
Epoch 2, Step 3971, Loss: 0.004405275918543339
Epoch 2, Step 3972, Loss: 0.2707987427711487
Epoch 2, Step 3973, Loss: 0.019476164132356644
Epoch 2, Step 3974, Loss: 0.35165292024612427
Epoch 2, Step 3975, Loss: 0.002297886647284031
Epoch 2, Step 3976, Loss: 0.05540592595934868
Epoch 2, Step 3977, Loss: 0.10058064013719559
Epoch 2, Step 3978, Loss: 0.3213176429271698
Epoch 2, Step 3979, Loss: 0.25832563638687134
Epoch 2, Step 3980, Loss: 0.037442952394485474
Epoch 2, Step 3981, Loss: 0.003935979679226875
Epoch 2, Step 3982, Loss: 0.005632432177662849
Epoch 2, Step 3983, Loss: 0.08961737155914307
Epoch 2, Step 3984, Loss: 0.509796142578125
Epoch 2, Step 3985, Loss: 0.023249097168445587
Epoch 2, Step 3986, Loss: 0.0982460230588913
Epoch 2, Step 3987, Loss: 0.20219585299491882
Epoch 2, Step 3988, Loss: 0.0015435098903253675
Epoch 2, Step 3989, Loss: 0.05136556178331375
Epoch 2, Step 3990, Loss: 0.0011516704689711332
Epoch 2, Step 3991, Loss: 0.24126887321472168
Epoch 2, Step 3992, Loss: 0.021803122013807297
Epoch 2, Step 3993, Loss: 0.010891363024711609
Epoch 2, Step 3994, Loss: 0.32789093255996704
Epoch 2, Step 3995, Loss: 0.01679302379488945
Epoch 2, Step 3996, Loss: 0.03233782947063446
Epoch 2, Step 3997, Loss: 0.0055155325680971146
Epoch 2, Step 3998, Loss: 0.11097224056720734
Epoch 2, Step 3999, Loss: 0.03617491573095322
Epoch 2, Step 4000, Loss: 0.18371933698654175
Epoch 2, Step 4001, Loss: 0.004276562482118607
Epoch 2, Step 4002, Loss: 0.0019769116770476103
Epoch 2, Step 4003, Loss: 0.004022323526442051
Epoch 2, Step 4004, Loss: 0.004481882322579622
Epoch 2, Step 4005, Loss: 0.3407647907733917
Epoch 2, Step 4006, Loss: 0.0010032160207629204
Epoch 2, Step 4007, Loss: 0.06642547249794006
Epoch 2, Step 4008, Loss: 0.21773482859134674
Epoch 2, Step 4009, Loss: 0.11190591007471085
Epoch 2, Step 4010, Loss: 0.019216667860746384
Epoch 2, Step 4011, Loss: 0.0026944437995553017
Epoch 2, Step 4012, Loss: 0.0028722002170979977
Epoch 2, Step 4013, Loss: 0.006485177669674158
Epoch 2, Step 4014, Loss: 0.004262468311935663
Epoch 2, Step 4015, Loss: 0.33303165435791016
Epoch 2, Step 4016, Loss: 0.07035648077726364
Epoch 2, Step 4017, Loss: 0.0419478565454483
Epoch 2, Step 4018, Loss: 0.06030794233083725
Epoch 2, Step 4019, Loss: 0.0820070207118988
Epoch 2, Step 4020, Loss: 0.2644336223602295
Epoch 2, Step 4021, Loss: 0.004464774392545223
Epoch 2, Step 4022, Loss: 0.05965786427259445
Epoch 2, Step 4023, Loss: 0.036510318517684937
Epoch 2, Step 4024, Loss: 0.6010572910308838
Epoch 2, Step 4025, Loss: 0.0027562077157199383
Epoch 2, Step 4026, Loss: 0.00709317484870553
Epoch 2, Step 4027, Loss: 0.0028339733835309744
Epoch 2, Step 4028, Loss: 0.41820815205574036
Epoch 2, Step 4029, Loss: 0.470144122838974
Epoch 2, Step 4030, Loss: 0.308249831199646
Epoch 2, Step 4031, Loss: 0.05066017061471939
Epoch 2, Step 4032, Loss: 0.0730636715888977
Epoch 2, Step 4033, Loss: 0.02364427223801613
Epoch 2, Step 4034, Loss: 0.9233851432800293
Epoch 2, Step 4035, Loss: 0.0016631418839097023
Epoch 2, Step 4036, Loss: 0.0012514430563896894
Epoch 2, Step 4037, Loss: 0.012110644020140171
Epoch 2, Step 4038, Loss: 0.006131546106189489
Epoch 2, Step 4039, Loss: 0.08035112917423248
Epoch 2, Step 4040, Loss: 0.05085121840238571
Epoch 2, Step 4041, Loss: 0.02733801305294037
Epoch 2, Step 4042, Loss: 0.0018561127362772822
Epoch 2, Step 4043, Loss: 0.007695280946791172
Epoch 2, Step 4044, Loss: 0.011495120823383331
Epoch 2, Step 4045, Loss: 0.11284805089235306
Epoch 2, Step 4046, Loss: 0.06528877466917038
Epoch 2, Step 4047, Loss: 0.34463438391685486
Epoch 2, Step 4048, Loss: 0.2888009250164032
Epoch 2, Step 4049, Loss: 0.2474290281534195
Epoch 2, Step 4050, Loss: 0.10673767328262329
Epoch 2, Step 4051, Loss: 0.006043723784387112
Epoch 2, Step 4052, Loss: 0.6010486483573914
Epoch 2, Step 4053, Loss: 0.022422440350055695
Epoch 2, Step 4054, Loss: 0.1421046257019043
Epoch 2, Step 4055, Loss: 0.09223861992359161
Epoch 2, Step 4056, Loss: 0.03363744914531708
Epoch 2, Step 4057, Loss: 0.0713692232966423
Epoch 2, Step 4058, Loss: 0.15102285146713257
Epoch 2, Step 4059, Loss: 0.00882593635469675
Epoch 2, Step 4060, Loss: 0.062382232397794724
Epoch 2, Step 4061, Loss: 0.07389681041240692
Epoch 2, Step 4062, Loss: 0.15503083169460297
Epoch 2, Step 4063, Loss: 0.01915067620575428
Epoch 2, Step 4064, Loss: 0.9712390899658203
Epoch 2, Step 4065, Loss: 0.014727277681231499
Epoch 2, Step 4066, Loss: 0.11850078403949738
Epoch 2, Step 4067, Loss: 0.009237932041287422
Epoch 2, Step 4068, Loss: 0.0014223409816622734
Epoch 2, Step 4069, Loss: 0.003367000725120306
Epoch 2, Step 4070, Loss: 0.10513971745967865
Epoch 2, Step 4071, Loss: 0.007498175371438265
Epoch 2, Step 4072, Loss: 0.21809378266334534
Epoch 2, Step 4073, Loss: 0.03469960391521454
Epoch 2, Step 4074, Loss: 0.04145899415016174
Epoch 2, Step 4075, Loss: 0.4277579188346863
Epoch 2, Step 4076, Loss: 0.4656728506088257
Epoch 2, Step 4077, Loss: 0.7738434076309204
Epoch 2, Step 4078, Loss: 0.008215389214456081
Epoch 2, Step 4079, Loss: 0.03576025366783142
Epoch 2, Step 4080, Loss: 0.0045594945549964905
Epoch 2, Step 4081, Loss: 0.020699620246887207
Epoch 2, Step 4082, Loss: 0.5624297857284546
Epoch 2, Step 4083, Loss: 0.26346591114997864
Epoch 2, Step 4084, Loss: 0.16096562147140503
Epoch 2, Step 4085, Loss: 0.43970540165901184
Epoch 2, Step 4086, Loss: 0.6174041628837585
Epoch 2, Step 4087, Loss: 0.05784633755683899
Epoch 2, Step 4088, Loss: 0.05224916711449623
Epoch 2, Step 4089, Loss: 0.36315369606018066
Epoch 2, Step 4090, Loss: 0.03916139900684357
Epoch 2, Step 4091, Loss: 0.001265787286683917
Epoch 2, Step 4092, Loss: 0.005232715047895908
Epoch 2, Step 4093, Loss: 0.06054031103849411
Epoch 2, Step 4094, Loss: 0.025308718904852867
Epoch 2, Step 4095, Loss: 0.003628580132499337
Epoch 2, Step 4096, Loss: 0.5258314609527588
Epoch 2, Step 4097, Loss: 0.3518053889274597
Epoch 2, Step 4098, Loss: 0.4599519371986389
Epoch 2, Step 4099, Loss: 0.0952080488204956
Epoch 2, Step 4100, Loss: 0.407593309879303
Epoch 2, Step 4101, Loss: 0.09072402864694595
Epoch 2, Step 4102, Loss: 0.2673809230327606
Epoch 2, Step 4103, Loss: 0.07858025282621384
Epoch 2, Step 4104, Loss: 0.004831215832382441
Epoch 2, Step 4105, Loss: 0.006982823368161917
Epoch 2, Step 4106, Loss: 0.017722072079777718
Epoch 2, Step 4107, Loss: 0.0013079143827781081
Epoch 2, Step 4108, Loss: 0.14940273761749268
Epoch 2, Step 4109, Loss: 0.050027694553136826
Epoch 2, Step 4110, Loss: 0.18300363421440125
Epoch 2, Step 4111, Loss: 0.017102330923080444
Epoch 2, Step 4112, Loss: 0.1651492714881897
Epoch 2, Step 4113, Loss: 0.007290324196219444
Epoch 2, Step 4114, Loss: 0.023298077285289764
Epoch 2, Step 4115, Loss: 0.17867767810821533
Epoch 2, Step 4116, Loss: 0.004159778356552124
Epoch 2, Step 4117, Loss: 0.05211569368839264
Epoch 2, Step 4118, Loss: 0.038636140525341034
Epoch 2, Step 4119, Loss: 0.798720121383667
Epoch 2, Step 4120, Loss: 0.5738470554351807
Epoch 2, Step 4121, Loss: 0.19298775494098663
Epoch 2, Step 4122, Loss: 0.03956903889775276
Epoch 2, Step 4123, Loss: 0.5533866882324219
Epoch 2, Step 4124, Loss: 0.010313637554645538
Epoch 2, Step 4125, Loss: 0.08332334458827972
Epoch 2, Step 4126, Loss: 0.02701672911643982
Epoch 2, Step 4127, Loss: 0.05292253941297531
Epoch 2, Step 4128, Loss: 0.23445719480514526
Epoch 2, Step 4129, Loss: 0.6071985363960266
Epoch 2, Step 4130, Loss: 0.6882460117340088
Epoch 2, Step 4131, Loss: 0.11127720028162003
Epoch 2, Step 4132, Loss: 0.18183794617652893
Epoch 2, Step 4133, Loss: 0.06743860989809036
Epoch 2, Step 4134, Loss: 0.010937579907476902
Epoch 2, Step 4135, Loss: 0.5926746129989624
Epoch 2, Step 4136, Loss: 0.0029105725698173046
Epoch 2, Step 4137, Loss: 0.04348137229681015
Epoch 2, Step 4138, Loss: 0.017747286707162857
Epoch 2, Step 4139, Loss: 0.04862568527460098
Epoch 2, Step 4140, Loss: 0.12541256844997406
Epoch 2, Step 4141, Loss: 0.005564823746681213
Epoch 2, Step 4142, Loss: 0.009046584367752075
Epoch 2, Step 4143, Loss: 0.010340634733438492
Epoch 2, Step 4144, Loss: 0.1305532455444336
Epoch 2, Step 4145, Loss: 0.02179216779768467
Epoch 2, Step 4146, Loss: 0.77729332447052
Epoch 2, Step 4147, Loss: 0.2041451334953308
Epoch 2, Step 4148, Loss: 0.00878526084125042
Epoch 2, Step 4149, Loss: 0.013675727881491184
Epoch 2, Step 4150, Loss: 0.0029051112942397594
Epoch 2, Step 4151, Loss: 0.06401485949754715
Epoch 2, Step 4152, Loss: 0.0031464765779674053
Epoch 2, Step 4153, Loss: 0.0275509525090456
Epoch 2, Step 4154, Loss: 0.013795875012874603
Epoch 2, Step 4155, Loss: 0.12088258564472198
Epoch 2, Step 4156, Loss: 0.0017121625132858753
Epoch 2, Step 4157, Loss: 0.15576963126659393
Epoch 2, Step 4158, Loss: 0.25115883350372314
Epoch 2, Step 4159, Loss: 0.009474820457398891
Epoch 2, Step 4160, Loss: 0.07250487059354782
Epoch 2, Step 4161, Loss: 0.17240120470523834
Epoch 2, Step 4162, Loss: 0.0032991659827530384
Epoch 2, Step 4163, Loss: 0.002592443721368909
Epoch 2, Step 4164, Loss: 0.2531120181083679
Epoch 2, Step 4165, Loss: 0.2868562936782837
Epoch 2, Step 4166, Loss: 0.002921072766184807
Epoch 2, Step 4167, Loss: 0.21004027128219604
Epoch 2, Step 4168, Loss: 0.1754874438047409
Epoch 2, Step 4169, Loss: 0.00118888053111732
Epoch 2, Step 4170, Loss: 0.02783183567225933
Epoch 2, Step 4171, Loss: 0.001524240244179964
Epoch 2, Step 4172, Loss: 0.004478681832551956
Epoch 2, Step 4173, Loss: 0.02213338017463684
Epoch 2, Step 4174, Loss: 0.1305316537618637
Epoch 2, Step 4175, Loss: 0.004052332136780024
